Date,Stock,Region,Price,Return,Temperature,Precipitation
2022-09-02,TataPower,North,230.59835815429688,-0.8431729094976914,32.4,0.0
2022-09-05,TataPower,North,231.82388305664065,0.5314543052920451,31.8,0.0
2022-09-06,TataPower,North,242.5106506347656,4.609864797887919,32.1,0.0
2022-09-07,TataPower,North,242.11846923828125,-0.1617171845681109,32.0,0.0
2022-09-08,TataPower,North,240.1085662841797,-0.8301320260386769,31.9,0.0
2022-09-09,TataPower,North,237.60845947265625,-1.0412401565733531,32.1,0.8
2022-09-12,TataPower,North,238.04966735839844,0.185686943436858,30.8,0.1
2022-09-13,TataPower,North,236.3339080810547,-0.7207568472509474,29.9,1.3
2022-09-14,TataPower,North,236.77508544921875,0.1866754422783723,28.1,8.3
2022-09-15,TataPower,North,240.59878540039065,1.6149080651443715,26.7,14.6
2022-09-16,TataPower,North,231.6768341064453,-3.7082279027709775,26.7,3.8
2022-09-19,TataPower,North,227.80413818359372,-1.671593941529892,28.8,0.0
2022-09-20,TataPower,North,230.6473846435547,1.2481101013492202,27.6,10.5
2022-09-21,TataPower,North,226.67660522460935,-1.7215800756127497,27.6,1.8
2022-09-22,TataPower,North,227.1177978515625,0.19463527191789787,25.5,32.4
2022-09-23,TataPower,North,220.10769653320312,-3.086548647737841,24.8,63.7
2022-09-26,TataPower,North,211.0876922607422,-4.097995851362823,26.7,0.0
2022-09-27,TataPower,North,213.24465942382807,1.021834641321262,26.6,0.0
2022-09-28,TataPower,North,209.71507263183597,-1.655181799876626,27.0,0.0
2022-09-29,TataPower,North,208.0973663330078,-0.7713829428312557,27.0,0.0
2022-09-30,TataPower,North,212.2642059326172,2.0023509538037,27.2,0.0
2022-10-03,TataPower,North,208.9797515869141,-1.5473425353428327,27.6,0.0
2022-10-04,TataPower,North,214.7643280029297,2.7680080831227416,27.6,0.0
2022-10-06,TataPower,North,217.36248779296875,1.2097725046794627,26.4,0.0
2022-10-07,TataPower,North,218.14682006835935,0.3608406783315976,24.7,1.5
2022-10-10,TataPower,North,216.03890991210935,-0.9662804874210229,23.5,1.3
2022-10-11,TataPower,North,212.9014892578125,-1.452247956432129,23.2,3.8
2022-10-12,TataPower,North,213.6858367919922,0.36840866492477975,23.8,0.0
2022-10-13,TataPower,North,211.9210662841797,-0.8258715384727999,23.8,0.0
2022-10-14,TataPower,North,211.6759490966797,-0.11566438004388946,23.7,0.0
2022-10-17,TataPower,North,213.6858367919922,0.9495116019980765,24.1,0.0
2022-10-18,TataPower,North,216.33302307128903,1.2388215892257248,23.5,0.0
2022-10-19,TataPower,North,214.1270294189453,-1.0197211784983784,23.5,0.0
2022-10-20,TataPower,North,216.48008728027344,1.0989074418644718,23.2,0.0
2022-10-21,TataPower,North,214.3231201171875,-0.996381325499629,24.0,0.0
2022-10-24,TataPower,North,214.71530151367188,0.182986042882316,22.1,0.0
2022-10-25,TataPower,North,216.33302307128903,0.7534263027426435,22.0,0.0
2022-10-27,TataPower,North,221.4312896728516,2.3566751525875507,23.2,0.0
2022-10-28,TataPower,North,220.64694213867188,-0.3542171187001286,23.0,0.0
2022-10-31,TataPower,North,221.57833862304688,0.42212073067826594,22.9,0.0
2022-11-01,TataPower,North,226.0883636474609,2.035408809561745,23.2,0.0
2022-11-02,TataPower,North,224.5686798095703,-0.6721636679454357,23.0,0.0
2022-11-03,TataPower,North,222.9509429931641,-0.7203750842628809,23.3,0.0
2022-11-04,TataPower,North,223.83335876464844,0.39578920799245854,24.1,0.0
2022-11-07,TataPower,North,224.66673278808597,0.37231895551090854,23.1,0.2
2022-11-09,TataPower,North,226.8236846923828,0.9600673306320529,21.5,0.0
2022-11-10,TataPower,North,224.7157440185547,-0.9293300550543893,20.6,0.4
2022-11-11,TataPower,North,225.25498962402344,0.2399678793419291,19.8,0.0
2022-11-14,TataPower,North,223.24508666992188,-0.8922789934448616,20.6,0.0
2022-11-15,TataPower,North,225.00987243652344,0.7905149416393975,20.5,0.0
2022-11-16,TataPower,North,220.2057342529297,-2.135078844128946,19.4,0.0
2022-11-17,TataPower,North,217.06832885742188,-1.424760988242102,17.9,0.0
2022-11-18,TataPower,North,216.13694763183597,-0.4290728318075754,16.8,0.0
2022-11-21,TataPower,North,217.06832885742188,0.43092180017847426,17.8,0.0
2022-11-22,TataPower,North,216.1859588623047,-0.4064941208888895,17.6,0.0
2022-11-23,TataPower,North,216.48008728027344,0.13605343266354097,17.3,0.0
2022-11-24,TataPower,North,216.4310607910156,-0.022647112662310676,17.2,0.0
2022-11-25,TataPower,North,219.71551513671875,1.5175522097886862,17.1,0.0
2022-11-28,TataPower,North,220.2057342529297,0.22311538441237566,16.8,0.0
2022-11-29,TataPower,North,219.07823181152344,-0.5120222891703552,16.2,0.0
2022-11-30,TataPower,North,220.4018402099609,0.6041715726353925,16.2,0.0
2022-12-01,TataPower,North,220.45086669921875,0.022244137894289473,16.0,0.0
2022-12-02,TataPower,North,220.8430328369141,0.17789276293951328,16.2,0.0
2022-12-05,TataPower,North,219.8135681152344,-0.4661522296879106,14.7,0.0
2022-12-06,TataPower,North,224.3235626220703,2.051736180576258,15.7,0.0
2022-12-07,TataPower,North,221.4312896728516,-1.289330873409622,16.2,0.0
2022-12-08,TataPower,North,220.64694213867188,-0.3542171187001286,15.5,0.0
2022-12-09,TataPower,North,215.10748291015625,-2.510553364040824,15.7,0.0
2022-12-12,TataPower,North,213.4407501220703,-0.7748371955902944,16.5,0.0
2022-12-13,TataPower,North,214.56825256347656,0.5282507865819408,16.6,0.0
2022-12-14,TataPower,North,218.3429107666016,1.7591876514948757,15.3,0.0
2022-12-15,TataPower,North,217.4605255126953,-0.40412819028941005,14.3,0.0
2022-12-16,TataPower,North,213.09759521484372,-2.0063090933700956,13.5,0.0
2022-12-19,TataPower,North,212.558349609375,-0.2530510045995915,13.4,0.0
2022-12-20,TataPower,North,213.5878143310547,0.4843209987147379,13.0,0.0
2022-12-21,TataPower,North,209.61703491210935,-1.859085187692755,12.8,0.0
2022-12-22,TataPower,North,204.8128967285156,-2.2918643924183413,12.5,0.0
2022-12-23,TataPower,North,193.0476837158203,-5.744371180048469,11.7,0.0
2022-12-26,TataPower,North,199.17539978027344,3.174198180732146,10.7,0.0
2022-12-27,TataPower,North,203.63638305664065,2.2397260310703437,11.6,0.0
2022-12-28,TataPower,North,204.1756134033203,0.26480059141968937,12.8,0.0
2022-12-29,TataPower,North,201.8225860595703,-1.152452687433303,13.5,0.0
2022-12-30,TataPower,North,203.63638305664065,0.8987086294370394,14.5,0.0
2023-01-02,TataPower,North,207.7052001953125,1.9980796543317636,11.4,0.0
2023-01-03,TataPower,North,207.21499633789065,-0.2360094292106707,9.6,0.0
2023-01-04,TataPower,North,204.028564453125,-1.5377419304005269,9.2,0.0
2023-01-05,TataPower,North,203.5383453369141,-0.24026984531547724,8.3,0.0
2023-01-06,TataPower,North,201.3813934326172,-1.0597275421132757,7.6,0.0
2023-01-09,TataPower,North,202.1657257080078,0.389476039479808,10.1,0.0
2023-01-10,TataPower,North,202.0186767578125,-0.07273683493100869,10.8,0.0
2023-01-11,TataPower,North,201.8225860595703,-0.09706562848011968,11.5,0.0
2023-01-12,TataPower,North,201.67552185058597,-0.07286806291390002,14.5,0.1
2023-01-13,TataPower,North,202.4108428955078,0.36460599589602793,13.7,5.9
2023-01-16,TataPower,North,202.90106201171875,0.2421901461395537,8.3,0.0
2023-01-17,TataPower,North,203.63638305664065,0.36240374379086226,8.3,0.0
2023-01-18,TataPower,North,203.4403076171875,-0.09628703697738272,8.5,0.0
2023-01-19,TataPower,North,201.2833404541016,-1.0602457243353514,12.0,0.1
2023-01-20,TataPower,North,203.1461639404297,0.9254732568157342,13.7,0.0
2023-01-23,TataPower,North,202.95008850097656,-0.09651939059535097,15.3,0.0
2023-01-24,TataPower,North,201.8225860595703,-0.5555565162519427,16.3,9.0
2023-01-25,TataPower,North,197.5086669921875,-2.1374808199660644,16.4,1.4
2023-01-27,TataPower,North,198.39105224609372,0.4467577384546395,11.7,0.0
2023-01-30,TataPower,North,200.35194396972656,0.988397259570184,13.3,7.4
2023-01-31,TataPower,North,208.73464965820312,4.183990193648035,13.8,0.0
2023-02-01,TataPower,North,201.8225860595703,-3.31141169420176,13.6,0.0
2023-02-02,TataPower,North,202.26377868652344,0.21860418874173337,14.4,0.0
2023-02-03,TataPower,North,201.2833404541016,-0.48473248091610577,14.6,0.0
2023-02-06,TataPower,North,204.4697723388672,1.58305793096285,17.3,0.0
2023-02-07,TataPower,North,202.26377868652344,-1.0788849750797191,16.7,0.0
2023-02-08,TataPower,North,203.09713745117188,0.4120158191744272,15.3,0.0
2023-02-09,TataPower,North,201.47943115234372,-0.7965185128308794,17.0,0.0
2023-02-10,TataPower,North,200.79312133789065,-0.3406351757734183,18.5,0.0
2023-02-13,TataPower,North,199.6166076660156,-0.5859332551015228,14.7,0.0
2023-02-14,TataPower,North,199.1263885498047,-0.24558032617761905,16.4,0.0
2023-02-15,TataPower,North,201.23431396484372,1.058586674719808,18.1,0.0
2023-02-16,TataPower,North,201.1362762451172,-0.04871819213877471,17.9,0.0
2023-02-17,TataPower,North,200.6950836181641,-0.21935010192564164,18.6,0.0
2023-02-20,TataPower,North,199.81268310546875,-0.43967221158948133,21.7,0.0
2023-02-21,TataPower,North,203.88150024414065,2.036315751049811,20.9,0.0
2023-02-22,TataPower,North,198.34202575683597,-2.717006928373278,19.9,0.0
2023-02-23,TataPower,North,197.36160278320312,-0.4943092468132959,19.3,0.0
2023-02-24,TataPower,North,198.34202575683597,0.49676480116034316,18.9,0.0
2023-02-27,TataPower,North,195.8419342041016,-1.2604951185682833,21.9,0.0
2023-02-28,TataPower,North,198.587158203125,1.4017549459874212,21.0,0.0
2023-03-01,TataPower,North,200.5480194091797,0.9874058442636224,21.2,0.0
2023-03-02,TataPower,North,201.57748413085935,0.5133257983362283,21.5,0.0
2023-03-03,TataPower,North,203.68539428710935,1.045707145983421,22.3,0.0
2023-03-06,TataPower,North,206.18551635742188,1.2274429784535412,21.0,0.0
2023-03-08,TataPower,North,207.11692810058597,0.4517348064106974,20.7,0.3
2023-03-09,TataPower,North,205.64627075195312,-0.7100613948458179,20.8,0.0
2023-03-10,TataPower,North,204.6658477783203,-0.47675212881218565,21.5,0.0
2023-03-13,TataPower,North,198.88128662109372,-2.8263441214149365,23.3,0.0
2023-03-14,TataPower,North,199.4205017089844,0.2711240947057991,23.3,0.2
2023-03-15,TataPower,North,198.97930908203125,-0.22123734679846407,24.2,0.0
2023-03-16,TataPower,North,199.4205017089844,0.22172789170318286,24.1,0.1
2023-03-17,TataPower,North,201.1362762451172,0.8603802123798854,22.4,0.6
2023-03-20,TataPower,North,198.6361846923828,-1.242983910912021,18.8,19.9
2023-03-21,TataPower,North,198.34202575683597,-0.14808930004489573,18.4,1.8
2023-03-22,TataPower,North,197.0184631347656,-0.6673132519544933,19.3,0.0
2023-03-23,TataPower,North,196.18508911132807,-0.42299285568352385,21.3,0.0
2023-03-24,TataPower,North,188.9788818359375,-3.673167674481781,21.4,24.9
2023-03-27,TataPower,North,182.9982147216797,-3.1647277495534865,20.7,0.0
2023-03-28,TataPower,North,180.3510589599609,-1.44654731508983,21.9,0.0
2023-03-29,TataPower,North,181.87071228027344,0.8426084820771118,23.1,0.0
2023-03-31,TataPower,North,186.5277862548828,2.5606508690814156,19.8,5.0
2023-04-03,TataPower,North,190.1554107666016,1.9448172224387994,22.9,0.0
2023-04-05,TataPower,North,190.7926788330078,0.33513012532071507,22.9,0.0
2023-04-06,TataPower,North,191.42996215820312,0.33401875223582067,23.9,0.0
2023-04-10,TataPower,North,191.87115478515625,0.2304720859676701,25.5,0.0
2023-04-11,TataPower,North,193.6849822998047,0.9453362162120893,27.0,0.0
2023-04-12,TataPower,North,193.2437896728516,-0.22778876385478597,28.7,0.0
2023-04-13,TataPower,North,192.45941162109372,-0.4059007811251125,28.7,0.0
2023-04-17,TataPower,North,193.09669494628903,0.33112609034156026,31.6,0.0
2023-04-18,TataPower,North,193.39083862304688,0.15232973140200112,31.7,0.0
2023-04-19,TataPower,North,189.6651763916016,-1.926493652942507,29.3,0.0
2023-04-20,TataPower,North,192.5574493408203,1.5249362082404794,27.9,0.0
2023-04-21,TataPower,North,191.87115478515625,-0.3564102858723217,28.2,0.0
2023-04-24,TataPower,North,192.0182342529297,0.07665533046805617,26.1,0.0
2023-04-25,TataPower,North,193.7830047607422,0.9190640225802182,26.9,0.0
2023-04-26,TataPower,North,194.322265625,0.2782807836650081,28.6,0.0
2023-04-27,TataPower,North,194.6163787841797,0.15135329872453251,28.7,0.0
2023-04-28,TataPower,North,197.16552734375,1.309832489688434,27.5,0.0
2023-05-02,TataPower,North,197.80279541015625,0.32321475005880895,22.5,4.5
2023-05-03,TataPower,North,199.81268310546875,1.0161068205051693,22.9,5.0
2023-05-04,TataPower,North,199.86170959472656,0.02453622487614826,24.4,0.0
2023-05-05,TataPower,North,196.2340850830078,-1.815067287813521,25.7,1.2
2023-05-08,TataPower,North,198.7342071533203,1.2740508710578746,29.3,0.0
2023-05-09,TataPower,North,199.3224639892578,0.29600180279163446,29.2,0.0
2023-05-10,TataPower,North,200.1558380126953,0.41810341230901216,29.2,0.0
2023-05-11,TataPower,North,202.26377868652344,1.053149733106662,30.4,0.0
2023-05-12,TataPower,North,202.9991149902344,0.36355313268947587,32.6,0.0
2023-05-15,TataPower,North,204.07757568359372,0.5312637414262689,32.7,0.0
2023-05-16,TataPower,North,207.21499633789065,1.5373666821489662,32.2,0.0
2023-05-17,TataPower,North,203.68539428710935,-1.7033526111333352,32.7,0.0
2023-05-18,TataPower,North,200.5970458984375,-1.5162345829856538,30.7,0.0
2023-05-19,TataPower,North,201.8225860595703,0.6109462657557296,32.1,0.0
2023-05-22,TataPower,North,202.1657257080078,0.1700204398016325,36.0,0.0
2023-05-23,TataPower,North,202.85205078125,0.3394863648813917,35.2,1.0
2023-05-24,TataPower,North,203.09713745117188,0.12082040530423388,30.6,0.6
2023-05-25,TataPower,North,206.6757354736328,1.7620130285298963,28.1,0.1
2023-05-26,TataPower,North,208.04835510253903,0.6641416447657145,28.5,0.0
2023-05-29,TataPower,North,212.75442504882807,2.262007764478402,27.0,2.2
2023-05-30,TataPower,North,212.6563720703125,-0.04608739794392802,27.2,1.8
2023-05-31,TataPower,North,209.37193298339844,-1.5444818581914377,24.5,1.5
2023-06-01,TataPower,North,211.0876922607422,0.81947912162601,26.1,0.0
2023-06-02,TataPower,North,211.4308319091797,0.16255786624150836,27.4,1.4
2023-06-05,TataPower,North,214.7643280029297,1.5766367013028137,30.1,0.7
2023-06-06,TataPower,North,212.5093231201172,-1.0499904261483062,30.6,0.0
2023-06-07,TataPower,North,216.17071533203125,1.7229325086337566,31.2,0.0
2023-06-08,TataPower,North,218.34776306152344,1.007096509880312,32.1,0.0
2023-06-09,TataPower,North,218.89202880859372,0.24926554750961394,33.7,0.0
2023-06-12,TataPower,North,218.6446228027344,-0.1130265031604516,34.6,0.0
2023-06-13,TataPower,North,219.4857635498047,0.3847068070039761,35.9,0.0
2023-06-14,TataPower,North,221.8112335205078,1.0595083403554861,35.6,0.0
2023-06-15,TataPower,North,218.2982940673828,-1.583751822380175,33.3,0.0
2023-06-16,TataPower,North,219.9310607910156,0.7479521223967112,32.0,1.0
2023-06-19,TataPower,North,220.82167053222656,0.4049495046346552,29.5,7.6
2023-06-20,TataPower,North,222.6029052734375,0.8066394647399333,31.4,0.4
2023-06-21,TataPower,North,221.95968627929688,-0.28895354862980005,30.1,9.5
2023-06-22,TataPower,North,218.79307556152344,-1.4266602962255126,32.2,1.2
2023-06-23,TataPower,North,216.0222930908203,-1.2663940408497942,31.5,1.2
2023-06-26,TataPower,North,216.31915283203125,0.13742088233741345,27.9,13.1
2023-06-27,TataPower,North,216.96237182617188,0.29734722317449336,28.6,4.4
2023-06-28,TataPower,North,215.7748870849609,-0.5473228980748646,29.0,12.5
2023-06-30,TataPower,North,219.5352478027344,1.7427239882150225,28.8,5.7
2023-07-03,TataPower,North,219.584716796875,0.02253350868970383,31.2,0.5
2023-07-04,TataPower,North,218.34776306152344,-0.5633150400425113,31.0,0.6
2023-07-05,TataPower,North,219.3867950439453,0.47586106120496297,29.4,13.3
2023-07-06,TataPower,North,227.2043914794922,3.5633851317172116,29.1,1.4
2023-07-07,TataPower,North,225.6210784912109,-0.696867247138655,28.6,6.7
2023-07-10,TataPower,North,222.6523895263672,-1.3157852912928814,27.6,46.8
2023-07-11,TataPower,North,223.14715576171875,0.22221465325571454,28.7,9.7
2023-07-12,TataPower,North,223.93881225585935,0.3547688033209484,28.8,4.1
2023-07-13,TataPower,North,219.5352478027344,-1.9664141328452178,29.4,0.8
2023-07-14,TataPower,North,218.74359130859372,-0.360605643997558,28.6,12.4
2023-07-17,TataPower,North,221.16802978515625,1.1083472032523467,29.1,10.3
2023-07-18,TataPower,North,219.18890380859372,-0.894851746197256,28.3,9.1
2023-07-19,TataPower,North,217.2097625732422,-0.9029386072754053,28.9,8.8
2023-07-20,TataPower,North,215.87384033203125,-0.6150378442407622,29.8,47.7
2023-07-21,TataPower,North,215.1316680908203,-0.34379906341102107,31.2,0.8
2023-07-24,TataPower,North,215.08221435546875,-0.02298765950659032,30.1,12.4
2023-07-25,TataPower,North,217.1602783203125,0.9661719222442633,29.5,13.8
2023-07-26,TataPower,North,219.18890380859372,0.9341604753743127,27.1,21.5
2023-07-27,TataPower,North,218.59515380859372,-0.27088506292202164,28.8,6.9
2023-07-28,TataPower,North,232.20167541503903,6.224530310657972,28.2,14.1
2023-07-31,TataPower,North,234.2303009033203,0.873648084000811,29.7,5.8
2023-08-01,TataPower,North,241.84996032714844,3.253063072729079,30.5,0.3
2023-08-02,TataPower,North,233.29022216796875,-3.5392762304368386,30.3,1.2
2023-08-03,TataPower,North,232.9933319091797,-0.12726219557341878,29.4,12.5
2023-08-04,TataPower,North,233.19125366210935,0.08494738939859303,28.8,16.5
2023-08-07,TataPower,North,230.3710021972656,-1.2094156279678692,30.1,0.6
2023-08-08,TataPower,North,231.4595184326172,0.4725057515787112,30.3,0.0
2023-08-09,TataPower,North,232.44908142089844,0.4275317753109853,30.8,0.1
2023-08-10,TataPower,North,234.67559814453125,0.9578513754594065,30.4,0.1
2023-08-11,TataPower,North,233.7355194091797,-0.40058648738271474,30.9,0.2
2023-08-14,TataPower,North,228.7382049560547,-2.138020984468625,29.8,0.0
2023-08-16,TataPower,North,232.49855041503903,1.6439516344489924,30.9,0.0
2023-08-17,TataPower,North,230.0741271972656,-1.0427691757413315,31.8,0.0
2023-08-18,TataPower,North,227.6991729736328,-1.03225610483203,31.8,0.0
2023-08-21,TataPower,North,236.8526611328125,4.019991833804171,32.4,1.2
2023-08-22,TataPower,North,240.9593505859375,1.7338582701514227,31.3,5.2
2023-08-23,TataPower,North,243.03744506835935,0.8624253333056275,28.2,13.1
2023-08-24,TataPower,North,247.1441345214844,1.6897352800799847,29.4,0.0
2023-08-25,TataPower,North,243.03744506835935,-1.661657664292271,30.3,0.0
2023-08-28,TataPower,North,242.3942108154297,-0.26466467039625297,29.6,0.6
2023-08-29,TataPower,North,244.3238677978516,0.7960821242101401,30.6,0.0
2023-08-30,TataPower,North,244.7691802978516,0.18226320007688201,30.9,0.0
2023-08-31,TataPower,North,242.54266357421875,-0.9096393267009617,31.1,0.0
2023-09-01,TataPower,North,252.6857147216797,4.181965761399797,31.8,0.0
2023-09-04,TataPower,North,256.4460754394531,1.4881572240501573,31.0,0.0
2023-09-05,TataPower,North,255.75335693359372,-0.27012248273728945,30.8,8.0
2023-09-06,TataPower,North,254.8132781982422,-0.36757239342731785,30.8,6.7
2023-09-07,TataPower,North,260.9485778808594,2.4077629415544033,31.6,0.8
2023-09-08,TataPower,North,266.0448303222656,1.9529719160734649,30.7,0.8
2023-09-11,TataPower,North,269.0630187988281,1.1344661247153276,28.0,0.5
2023-09-12,TataPower,North,259.9590148925781,-3.3835953922217943,29.3,0.0
2023-09-13,TataPower,North,262.2350158691406,0.8755230040793149,29.8,7.5
2023-09-14,TataPower,North,262.333984375,0.03774038548260972,29.6,8.9
2023-09-15,TataPower,North,261.1960144042969,-0.43378671406767433,27.7,20.0
2023-09-18,TataPower,North,262.7792663574219,0.6061547136298806,28.0,0.5
2023-09-20,TataPower,North,259.2663269042969,-1.3368404219329943,29.3,1.6
2023-09-21,TataPower,North,253.97213745117188,-2.0419888368608863,28.8,2.5
2023-09-22,TataPower,North,254.4174652099609,0.17534512378336586,29.2,0.4
2023-09-25,TataPower,North,254.2195281982422,-0.07780008795991167,28.3,0.1
2023-09-26,TataPower,North,257.1387634277344,1.1483127398520532,28.8,0.0
2023-09-27,TataPower,North,257.039794921875,-0.0384883650135448,27.7,0.0
2023-09-28,TataPower,North,255.35752868652344,-0.6544769598275102,26.5,0.0
2023-09-29,TataPower,North,259.56317138671875,1.6469624850411702,26.6,0.0
2023-10-03,TataPower,North,261.1960144042969,0.629073457861784,25.8,0.0
2023-10-04,TataPower,North,253.97213745117188,-2.7656918768842242,25.8,0.0
2023-10-05,TataPower,North,255.11013793945312,0.4480808405607162,25.8,0.0
2023-10-06,TataPower,North,256.0502319335937,0.3685051490833757,26.1,0.0
2023-10-09,TataPower,North,247.39154052734372,-3.3816377907033512,28.7,0.0
2023-10-10,TataPower,North,251.25082397460935,1.5599900623275653,27.6,0.6
2023-10-11,TataPower,North,251.30030822753903,0.019695160456345562,26.1,0.0
2023-10-12,TataPower,North,252.48779296875,0.4725361260344174,25.1,0.0
2023-10-13,TataPower,North,251.44876098632807,-0.41151770951181055,26.7,0.0
2023-10-16,TataPower,North,252.14146423339844,0.2754848520045039,24.1,0.1
2023-10-17,TataPower,North,254.2195281982422,0.8241658987591771,22.2,1.6
2023-10-18,TataPower,North,250.40969848632807,-1.498637708486028,22.5,0.0
2023-10-19,TataPower,North,249.3706512451172,-0.41493889713205556,22.0,0.0
2023-10-20,TataPower,North,244.8186492919922,-1.825396024109771,22.1,0.0
2023-10-23,TataPower,North,235.76412963867188,-3.698459933303977,23.1,0.0
2023-10-25,TataPower,North,234.2303009033203,-0.6505776505112526,23.0,0.0
2023-10-26,TataPower,North,231.9542999267578,-0.9716936569628243,22.5,0.0
2023-10-27,TataPower,North,235.6651763916016,1.5998308572057196,22.2,0.0
2023-10-30,TataPower,North,236.6052703857422,0.39891086520922325,23.8,0.0
2023-10-31,TataPower,North,236.8526611328125,0.1045584262205912,24.1,0.0
2023-11-01,TataPower,North,234.4282073974609,-1.023612622191361,23.9,0.0
2023-11-02,TataPower,North,242.24578857421875,3.33474425434801,23.7,0.0
2023-11-03,TataPower,North,242.04788208007807,-0.08169656748441279,22.4,0.0
2023-11-06,TataPower,North,246.94622802734372,2.023709484739511,21.7,0.0
2023-11-07,TataPower,North,247.1936187744141,0.10018000641134339,21.9,0.0
2023-11-08,TataPower,North,252.2898712158203,2.061644012767583,22.2,0.0
2023-11-09,TataPower,North,245.4123992919922,-2.726019832141746,22.0,0.0
2023-11-10,TataPower,North,248.77691650390625,1.3709646381440344,20.3,10.0
2023-11-13,TataPower,North,254.3679656982422,2.2474147814466328,18.6,0.0
2023-11-15,TataPower,North,256.4955444335937,0.8364177185249178,17.8,0.0
2023-11-16,TataPower,North,259.7116394042969,1.2538599755427038,19.1,0.0
2023-11-17,TataPower,North,259.9095458984375,0.07620239685621755,20.0,0.0
2023-11-20,TataPower,North,258.1283264160156,-0.6853228403999823,18.7,0.0
2023-11-21,TataPower,North,259.9095458984375,0.6900519238447034,18.4,0.0
2023-11-22,TataPower,North,259.36529541015625,-0.20939996120570292,17.8,0.0
2023-11-23,TataPower,North,258.02935791015625,-0.5150795128112118,17.1,0.0
2023-11-24,TataPower,North,255.4564971923828,-0.9971193737843165,17.8,0.0
2023-11-28,TataPower,North,267.9744873046875,4.900243387772396,17.3,1.3
2023-11-29,TataPower,North,270.54736328125,0.9601197496227121,18.4,0.0
2023-11-30,TataPower,North,265.1047668457031,-2.0116981993607452,17.0,6.3
2023-12-01,TataPower,North,273.1202392578125,3.023511235757814,18.2,0.7
2023-12-04,TataPower,North,278.6123352050781,2.010871095525557,17.2,0.3
2023-12-05,TataPower,North,278.5628662109375,-0.017755493167315173,16.2,0.0
2023-12-06,TataPower,North,291.08087158203125,4.493781077631032,16.0,0.0
2023-12-07,TataPower,North,322.400634765625,10.759814965981839,16.2,0.0
2023-12-08,TataPower,North,320.1741027832031,-0.6906102973527006,15.9,0.0
2023-12-11,TataPower,North,330.1687316894531,3.121623147958852,14.7,0.0
2023-12-12,TataPower,North,327.34844970703125,-0.8541941473351078,14.7,0.0
2023-12-13,TataPower,North,334.62176513671875,2.2218878495367633,15.1,0.0
2023-12-14,TataPower,North,331.9004821777344,-0.8132414691771506,14.4,0.0
2023-12-15,TataPower,North,329.72344970703125,-0.6559292883272505,13.4,0.0
2023-12-18,TataPower,North,333.5332336425781,1.1554482821685808,13.9,0.0
2023-12-19,TataPower,North,332.395263671875,-0.3411863814214655,13.9,0.0
2023-12-20,TataPower,North,316.8095703125,-4.688903562344516,13.0,0.0
2023-12-21,TataPower,North,325.1219177246094,2.6237677744110233,13.3,0.0
2023-12-22,TataPower,North,323.24176025390625,-0.5782930550673249,12.9,0.0
2023-12-26,TataPower,North,322.0047912597656,-0.38267611003262036,14.7,0.0
2023-12-27,TataPower,North,321.4605407714844,-0.1690193758148717,13.8,0.0
2023-12-28,TataPower,North,326.3589172363281,1.5237877884134665,13.2,0.0
2023-12-29,TataPower,North,328.68438720703125,0.7125498486131976,12.0,0.0
2024-01-01,TataPower,North,326.8536682128906,-0.556983862147209,10.0,0.0
2024-01-02,TataPower,North,326.40838623046875,-0.13623282395957004,8.7,0.0
2024-01-03,TataPower,North,323.291259765625,-0.9549774443119885,8.8,0.0
2024-01-04,TataPower,North,334.3249206542969,3.4129165436365128,11.0,0.0
2024-01-05,TataPower,North,337.19464111328125,0.858362712946481,11.5,0.2
2024-01-08,TataPower,North,335.4134521484375,-0.5282376252964682,10.7,0.0
2024-01-09,TataPower,North,336.6504211425781,0.3687893214232796,10.6,0.0
2024-01-10,TataPower,North,342.8351745605469,1.8371441202948535,8.8,0.0
2024-01-11,TataPower,North,353.57196044921875,3.1317632160802855,8.9,0.0
2024-01-12,TataPower,North,354.01727294921875,0.12594678023511996,9.7,0.0
2024-01-15,TataPower,North,355.1552734375,0.3214533796051411,8.3,0.0
2024-01-16,TataPower,North,349.7621459960937,-1.5185266402514497,8.2,0.0
2024-01-17,TataPower,North,345.16064453125,-1.3156087694221497,9.7,0.0
2024-01-18,TataPower,North,341.9445495605469,-0.9317675759560551,9.8,0.0
2024-01-19,TataPower,North,345.01220703125,0.897121324099337,9.4,0.0
2024-01-23,TataPower,North,342.5877990722656,-0.7027020811367302,10.1,0.0
2024-01-24,TataPower,North,353.2256164550781,3.105136088214433,10.8,0.0
2024-01-25,TataPower,North,361.2905883789063,2.2832352887559804,9.6,0.0
2024-01-29,TataPower,North,377.915283203125,4.601474646437076,14.4,0.0
2024-01-30,TataPower,North,379.251220703125,0.35350184535456464,13.4,0.0
2024-01-31,TataPower,North,385.6834106445313,1.6960235301236803,14.0,9.3
2024-02-01,TataPower,North,384.7928161621094,-0.23091334961325982,15.4,0.3
2024-02-02,TataPower,North,385.73284912109375,0.24429587027121613,12.6,0.0
2024-02-05,TataPower,North,389.8890686035156,1.077486527759297,14.9,0.7
2024-02-06,TataPower,North,388.8500061035156,-0.2665020857654854,11.8,0.0
2024-02-07,TataPower,North,391.0270385742188,0.5598643272551884,12.4,0.0
2024-02-08,TataPower,North,403.1492309570313,3.10009057864975,12.8,0.0
2024-02-09,TataPower,North,388.0088806152344,-3.755520085169317,13.1,0.0
