Date,Stock,Region,Price,Return,Temperature,Precipitation
2026-02-09,HDFC,North,937.25,-0.40909315543660174,16.7,0.0
2026-02-10,HDFC,North,932.4000244140624,-0.5174687208255646,18.8,0.0
2026-02-11,HDFC,North,927.0999755859376,-0.568430790363339,19.1,0.0
2026-02-12,HDFC,North,920.5999755859376,-0.7011110097259965,17.7,0.0
2026-02-13,HDFC,North,903.9000244140624,-1.8140290696017192,17.6,0.0
2026-02-16,HDFC,North,925.7999877929688,2.4228302674405455,20.5,0.0
2026-02-17,HDFC,North,925.7000122070312,-0.01079883206477339,22.6,0.0
2026-02-18,HDFC,North,924.7000122070312,-0.10802635700692953,18.3,1.3
2026-02-19,HDFC,North,915.5999755859376,-0.98410689963917,18.6,0.1
2026-02-20,HDFC,North,911.8499755859376,-0.40956750764439276,19.4,0.0
2026-02-23,HDFC,North,923.5999755859376,1.2885891664853766,20.5,0.0
2026-02-24,HDFC,North,910.5,-1.4183603218078211,20.6,0.0
2026-02-25,HDFC,North,907.5999755859376,-0.3185089966021293,20.5,0.0
2026-02-26,HDFC,North,898.5999755859375,-0.9916262937523568,20.7,0.0
2026-02-27,HDFC,North,887.75,-1.2074311017939543,21.7,0.0
2026-03-02,HDFC,North,879.4000244140625,-0.9405773681709362,22.3,0.0
2026-03-04,HDFC,North,868.6500244140625,-1.222424346322104,24.6,0.0
2026-03-05,HDFC,North,877.75,1.0475997617194421,26.1,0.0
2026-03-06,HDFC,North,857.0499877929688,-2.358303868644973,25.6,0.0
2026-03-09,HDFC,North,840.7000122070312,-1.907703846778075,26.5,0.0
2026-03-10,HDFC,North,849.4500122070312,1.0407993187759423,26.8,0.0
2026-03-11,HDFC,North,833.9500122070312,-1.8247100803175043,26.9,0.0
2026-03-12,HDFC,North,832.75,-0.1438949804503764,26.8,0.0
2026-03-13,HDFC,North,817.0,-1.8913239267487225,25.8,0.0
2026-03-16,HDFC,North,840.5999755859375,2.888613902807524,23.2,0.0
2026-03-17,HDFC,North,845.3499755859375,0.5650725836256365,22.8,0.0
2026-03-18,HDFC,North,843.0499877929688,-0.27207521847676386,23.0,6.8
2026-03-19,HDFC,North,798.2000122070312,-5.319966340709026,21.7,2.0
2026-03-20,HDFC,North,780.4500122070312,-2.223753411243512,17.6,5.7
